Date,Open,High,Low,Close,Volume
2025-07-01 04:00:00+00:00,6.38,6.9999,6.21,6.21,87324
2025-07-02 04:00:00+00:00,6.1,6.49,6.0303,6.49,18945
2025-07-03 04:00:00+00:00,6.27,7.94,6.27,7.37,177892
2025-07-07 04:00:00+00:00,7.3,7.39,6.25,6.45,72462
2025-07-08 04:00:00+00:00,6.42,7.7,6.42,7.65,112055
2025-07-09 04:00:00+00:00,7.42,7.5748,6.75,7.125,36420
2025-07-10 04:00:00+00:00,7.15,7.97,7.15,7.69,90711
2025-07-11 04:00:00+00:00,7.6,7.84,7.0,7.03,35636
2025-07-14 04:00:00+00:00,7.25,7.5062,7.0,7.325,110332
2025-07-15 04:00:00+00:00,7.2901,7.2901,6.95,7.29,71645
2025-07-16 04:00:00+00:00,7.01,7.27,6.65,7.045,28731
2025-07-17 04:00:00+00:00,7.25,7.25,7.11,7.18,39064
2025-07-18 04:00:00+00:00,7.36,7.44,6.8,6.81,23174
2025-07-21 04:00:00+00:00,6.8,7.225,6.8,6.93,36004
2025-07-22 04:00:00+00:00,6.93,7.15,6.5,6.7,158565
2025-07-23 04:00:00+00:00,6.6,6.75,6.4,6.73,11928
2025-07-24 04:00:00+00:00,6.75,7.2,6.47,6.78,272827
2025-07-25 04:00:00+00:00,6.9,6.9,6.5197,6.6,22038
2025-07-28 04:00:00+00:00,6.6,6.8,6.4004,6.45,16013
2025-07-29 04:00:00+00:00,6.4327,6.4327,5.8,6.39,41664
2025-07-30 04:00:00+00:00,6.78,6.78,5.7,5.92,52697
2025-07-31 04:00:00+00:00,5.75,5.9,5.5124,5.6,20992
2025-08-01 04:00:00+00:00,5.18,5.18,4.56,4.85,30718
2025-08-04 04:00:00+00:00,4.7618,4.9362,4.56,4.725,38890
2025-08-05 04:00:00+00:00,4.756,4.885,4.52,4.84,12084
2025-08-06 04:00:00+00:00,4.69,5.01,4.57,4.86,37407
2025-08-07 04:00:00+00:00,4.64,4.99,3.19,3.57,99760
2025-08-08 04:00:00+00:00,3.61,4.19,3.57,3.95,39270
2025-08-11 04:00:00+00:00,4.06,4.5999,4.06,4.41,20286
2025-08-12 04:00:00+00:00,4.32,5.03,4.16,4.93,54687
2025-08-13 04:00:00+00:00,4.94,4.94,4.395,4.4114,27042
2025-08-14 04:00:00+00:00,4.5482,5.8455,4.2024,5.54,60568
2025-08-15 04:00:00+00:00,5.82,6.0326,4.22,5.53,806503
2025-08-18 04:00:00+00:00,5.55,5.78,5.01,5.58,37880
2025-08-19 04:00:00+00:00,5.39,5.5,5.23,5.23,35359
2025-08-20 04:00:00+00:00,5.04,5.18,4.9019,5.0,6652
2025-08-21 04:00:00+00:00,5.06,5.325,4.9139,5.28,19132
2025-08-22 04:00:00+00:00,4.96,5.6,4.96,5.6,141314
2025-08-25 04:00:00+00:00,5.35,5.49,5.0,5.36,281508
2025-08-26 04:00:00+00:00,5.43,5.7701,5.36,5.5981,24921
2025-08-27 04:00:00+00:00,5.4679,5.5,5.06,5.09,17407
2025-08-28 04:00:00+00:00,4.88,5.06,4.6901,4.93,24840
2025-08-29 04:00:00+00:00,4.75,4.99,4.53,4.99,9431
2025-09-02 04:00:00+00:00,4.58,5.5,4.58,5.01,67222
2025-09-03 04:00:00+00:00,5.12,5.8,5.01,5.68,64466
2025-09-04 04:00:00+00:00,5.69,6.79,5.69,6.3,127777
2025-09-05 04:00:00+00:00,6.4711,6.595,5.5,5.77,111771
2025-09-08 04:00:00+00:00,5.76,6.47,5.76,6.0,40443
2025-09-09 04:00:00+00:00,5.44,5.9123,5.44,5.67,36587
2025-09-10 04:00:00+00:00,5.8752,5.99,5.5,5.86,33962
2025-09-11 04:00:00+00:00,5.94,5.94,5.5,5.5998,20245
2025-09-12 04:00:00+00:00,5.56,5.78,5.56,5.6136,5664
2025-09-15 04:00:00+00:00,5.4301,5.8,5.4301,5.54,19927
2025-09-16 04:00:00+00:00,5.8,5.8,5.51,5.51,4857
2025-09-17 04:00:00+00:00,5.7,5.7,4.95,5.575,90011
2025-09-18 04:00:00+00:00,5.6529,5.6529,5.17,5.3,80596
2025-09-19 04:00:00+00:00,5.37,5.6,5.3,5.59,28604
2025-09-22 04:00:00+00:00,5.59,5.78,5.25,5.43,15259
2025-09-23 04:00:00+00:00,5.18,5.495,5.18,5.35,12109
2025-09-24 04:00:00+00:00,5.53,5.5399,5.32,5.41,26076
2025-09-25 04:00:00+00:00,5.24,5.5,4.969,5.1,15818
2025-09-26 04:00:00+00:00,4.95,4.95,4.775,4.775,7229
2025-09-29 04:00:00+00:00,4.7001,4.88,4.5,4.6,36231
2025-09-30 04:00:00+00:00,4.52,4.855,4.4,4.5,45609
2025-10-01 04:00:00+00:00,4.59,5.07,4.59,4.8,22419
2025-10-02 04:00:00+00:00,5.22,5.31,5.0079,5.31,73031
2025-10-03 04:00:00+00:00,5.52,5.5229,5.0,5.075,29226
2025-10-06 04:00:00+00:00,5.28,5.515,5.07,5.23,61395
2025-10-07 04:00:00+00:00,5.45,5.46,5.2,5.2,18130
2025-10-08 04:00:00+00:00,5.2,6.99,4.74,6.99,87366
2025-10-09 04:00:00+00:00,6.6,6.6,5.5,6.09,80573
2025-10-10 04:00:00+00:00,6.14,6.14,5.53,5.9287,18542
2025-10-13 04:00:00+00:00,5.98,5.98,5.5134,5.7,36306
2025-10-14 04:00:00+00:00,5.39,5.8699,5.0771,5.5087,23205
2025-10-15 04:00:00+00:00,5.78,5.78,5.39,5.55,6809
2025-10-16 04:00:00+00:00,5.1557,5.56,5.15,5.35,9919
2025-10-17 04:00:00+00:00,5.2,5.21,5.01,5.01,3215
2025-10-20 04:00:00+00:00,5.05,5.45,5.05,5.45,8016
2025-10-21 04:00:00+00:00,5.26,5.44,5.05,5.44,11485
2025-10-22 04:00:00+00:00,5.3,5.67,5.24,5.42,3660
2025-10-23 04:00:00+00:00,5.32,5.32,5.22,5.2201,2011
2025-10-24 04:00:00+00:00,5.275,5.51,5.27,5.27,3217
2025-10-27 04:00:00+00:00,5.42,5.5,5.35,5.4107,4909
2025-10-28 04:00:00+00:00,5.16,5.5,5.1,5.18,9513
2025-10-29 04:00:00+00:00,5.058,5.275,5.058,5.11,5798
2025-10-30 04:00:00+00:00,5.1,5.3,5.03,5.14,9991
2025-10-31 04:00:00+00:00,5.05,5.2,4.99,5.1,5657
2025-11-03 05:00:00+00:00,5.1,5.28,5.06,5.06,8193
2025-11-04 05:00:00+00:00,5.0,5.0,3.18,3.18,43113
2025-11-05 05:00:00+00:00,3.87,5.65,3.755,4.425,876254
2025-11-06 05:00:00+00:00,3.96,4.586,3.92,4.41,31224
2025-11-07 05:00:00+00:00,4.12,4.33,4.08,4.19,19979
2025-11-10 05:00:00+00:00,4.1,4.7,3.95,4.07,7208
2025-11-11 05:00:00+00:00,4.06,4.3411,3.99,3.99,26544
2025-11-12 05:00:00+00:00,3.98,4.2173,3.96,4.06,7493
2025-11-13 05:00:00+00:00,3.91,4.1572,3.87,3.87,5665
2025-11-14 05:00:00+00:00,3.84,4.07,3.83,3.93,4042
2025-11-17 05:00:00+00:00,3.82,3.92,3.71,3.84,4918
2025-11-18 05:00:00+00:00,3.8,3.985,3.8,3.985,4719
2025-11-19 05:00:00+00:00,4.13,4.1906,4.0201,4.1906,4404
2025-11-20 05:00:00+00:00,3.85,3.92,3.81,3.83,6702
2025-11-21 05:00:00+00:00,3.94,4.1,3.8687,3.925,6493
2025-11-24 05:00:00+00:00,3.99,3.99,3.75,3.76,2774
2025-11-25 05:00:00+00:00,3.79,3.8599,3.77,3.8599,3754
2025-11-26 05:00:00+00:00,3.84,4.0,3.75,3.75,6821
2025-11-28 05:00:00+00:00,3.84,3.88,3.8,3.88,3608
2025-12-01 05:00:00+00:00,3.8,4.0,3.602,3.95,4451
2025-12-02 05:00:00+00:00,3.85,3.855,3.85,3.85,2358
2025-12-03 05:00:00+00:00,3.8,3.8998,3.8,3.8998,1252
